/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_43_962.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_43_962.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_43_962.jpg, 0, 1, 0, 30.18964
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_069.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_069.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_069.jpg, 0, 1, 0, 30.19024
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_173.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_173.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_173.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_279.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_279.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_279.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_382.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_382.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_382.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_494.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_494.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_494.jpg, -0.03946495, 1, 0, 30.18999
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_601.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_601.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_601.jpg, -0.3601735, 1, 0, 30.16064
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_707.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_707.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_707.jpg, -0.08651304, 1, 0, 30.19107
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_811.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_811.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_811.jpg, 0, 1, 0, 30.18972
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_44_922.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_44_922.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_44_922.jpg, 0, 1, 0, 30.19025
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_022.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_022.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_022.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_128.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_128.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_128.jpg, 0, 1, 0, 30.19034
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_234.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_234.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_234.jpg, -0.2134859, 1, 0, 30.17774
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_334.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_334.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_334.jpg, -0.2708316, 1, 0, 30.18345
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_439.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_439.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_439.jpg, 0, 1, 0, 30.18726
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_552.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_552.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_552.jpg, 0, 1, 0, 30.19002
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_658.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_658.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_658.jpg, 0, 1, 0, 30.19026
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_763.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_763.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_763.jpg, 0, 1, 0, 30.19027
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_869.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_869.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_869.jpg, -0.1667461, 1, 0, 30.18258
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_45_970.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_45_970.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_45_970.jpg, -0.1501758, 1, 0, 30.18961
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_077.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_077.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_077.jpg, 0, 1, 0, 30.18986
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_178.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_178.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_178.jpg, 0, 1, 0, 30.19023
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_283.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_283.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_283.jpg, -0.1298554, 1, 0, 30.18654
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_386.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_386.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_386.jpg, -0.4390955, 1, 0, 30.15072
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_489.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_489.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_489.jpg, -0.2991271, 1, 0, 30.18809
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_595.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_595.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_595.jpg, -0.04566908, 1, 0, 30.18894
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_697.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_697.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_697.jpg, -0.3530281, 1, 0, 30.17073
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_810.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_810.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_810.jpg, -0.05658031, 1, 0, 30.19066
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_46_917.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_46_917.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_46_917.jpg, -0.2571208, 1, 0, 30.18058
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_026.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_026.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_026.jpg, -0.1447477, 1, 0, 30.1913
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_134.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_134.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_134.jpg, -0.2630968, 1, 0, 30.18218
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_247.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_247.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_247.jpg, -0.1701687, 1, 0, 30.1916
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_356.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_356.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_356.jpg, -0.2857232, 1, 0, 30.18163
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_469.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_469.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_469.jpg, -0.3044336, 1, 0, 30.1858
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_583.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_583.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_583.jpg, -0.3797815, 1, 0, 30.17544
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_695.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_695.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_695.jpg, -0.3640487, 1, 0, 30.18756
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_806.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_806.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_806.jpg, -0.3837819, 1, 0, 30.18379
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_47_920.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_47_920.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_47_920.jpg, -0.271064, 1, 0, 30.19436
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_021.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_021.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_021.jpg, 0, 1, 0, 30.18674
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_125.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_125.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_125.jpg, 0, 1, 0, 30.19005
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_231.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_231.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_231.jpg, 0, 1, 0, 30.19002
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_333.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_333.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_333.jpg, 0, 1, 0, 30.19097
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_443.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_443.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_443.jpg, 0, 1, 0, 30.1907
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_555.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_555.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_555.jpg, 0, 1, 0, 30.1899
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_669.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_669.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_669.jpg, -0.04582787, 1, 0, 30.18921
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_778.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_778.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_778.jpg, -0.1611035, 1, 0, 30.18922
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_48_893.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_48_893.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_48_893.jpg, -0.1395514, 1, 0, 30.18901
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_004.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_004.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_004.jpg, -0.292908, 1, 0, 30.17575
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_115.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_115.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_115.jpg, -0.1395328, 1, 0, 30.19082
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_224.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_224.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_224.jpg, -0.4658546, 1, 0, 30.15427
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_334.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_334.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_334.jpg, -0.1354315, 1, 0, 30.19318
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_445.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_445.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_445.jpg, 0, 1, 0, 30.18886
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_548.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_548.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_548.jpg, -0.2667003, 1, 0, 30.17888
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_655.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_655.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_655.jpg, -0.2029381, 1, 0, 30.19183
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_762.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_762.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_762.jpg, 0, 1, 0, 30.18854
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_866.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_866.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_866.jpg, 0, 1, 0, 30.19013
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_49_969.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_49_969.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_49_969.jpg, 0, 1, 0, 30.19042
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_071.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_071.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_071.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_181.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_181.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_181.jpg, -0.0462234, 1, 0, 30.18977
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_293.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_293.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_293.jpg, -0.3824215, 1, 0, 30.15863
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_403.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_403.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_403.jpg, -0.05425429, 1, 0, 30.19085
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_503.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_503.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_503.jpg, 0, 1, 0, 30.18969
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_611.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_611.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_611.jpg, 0, 1, 0, 30.19018
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_722.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_722.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_722.jpg, -0.1190336, 1, 0, 30.18726
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_833.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_833.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_833.jpg, -0.2159035, 1, 0, 30.18656
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_50_934.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_50_934.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_50_934.jpg, 0, 1, 0, 30.18892
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_040.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_040.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_040.jpg, 0, 1, 0, 30.19026
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_145.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_145.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_145.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_250.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_250.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_250.jpg, 0, 1, 0, 30.19034
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_359.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_359.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_359.jpg, 0, 1, 0, 30.19028
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_460.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_460.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_460.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_564.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_564.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_564.jpg, 0, 1, 0, 30.19036
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_670.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_670.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_670.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_783.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_783.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_783.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_887.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_887.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_887.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_51_990.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_51_990.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_51_990.jpg, 0, 1, 0, 30.19029
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_103.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_103.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_103.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_215.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_215.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_215.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_316.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_316.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_316.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_416.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_416.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_416.jpg, 0, 1, 0, 30.1903
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_526.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_526.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_526.jpg, 0, 1, 0, 30.19031
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_633.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_633.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_633.jpg, -0.3212757, 1, 0, 30.1651
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_743.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_743.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_743.jpg, -0.1133487, 1, 0, 30.19157
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_850.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_850.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_850.jpg, 0, 1, 0, 30.18924
/home/sakthi/self_driving_car_ws/Data_Set/IMG/center_2020_09_08_12_55_52_955.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/left_2020_09_08_12_55_52_955.jpg, /home/sakthi/self_driving_car_ws/Data_Set/IMG/right_2020_09_08_12_55_52_955.jpg, 0, 1, 0, 30.19024
